"distance","id","long","lat"
10.8473218716783,38499004164,-155.223126,19.361494
10.8473218716783,38330112205,-155.223126,19.361494
10.8473218716783,38330081995,-155.223126,19.361494
10.8473218716783,38330075905,-155.223126,19.361494
10.8473218716783,27430598219,-155.223126,19.361494
10.8473218716783,24345002237,-155.223126,19.361494
10.8473218716783,27430593779,-155.223126,19.361494
10.8473218716783,24344991677,-155.223126,19.361494
10.8473218716783,39206226481,-155.223126,19.361494
10.8473218716783,39206215631,-155.223126,19.361494
10.8320356115601,38842055122,-155.22345,19.360822
7.36212399910416,24749552038,-155.273948,19.343783
127.35347934456,23735788108,-155.215834,19.363611
158.949389648952,37556432102,-155.215556,19.363333
274.352488031258,23735784018,-155.216837,19.362505
239.489772113517,37588592671,-155.216667,19.362777
127.35347934456,36838033293,-155.215834,19.363611
158.214623660962,36795657844,-155.215834,19.363333
158.949389648952,36819711743,-155.215556,19.363333
145.622193094105,37458092742,-155.215,19.363611
158.949389648952,37441326176,-155.215556,19.363333
137.407335236959,36779565184,-155.214867,19.363777
136.743152083255,36779563914,-155.214878,19.363777
134.119346206666,36779557734,-155.214859,19.363819
145.107672375913,36632636144,-155.214833,19.363715
4.71782558458061,35841100620,-155.288209,19.320636
148.392882818635,36096181686,-155.215842,19.363422
148.392882818635,36096162376,-155.215842,19.363422
148.392882818635,35329104213,-155.215842,19.363422
148.392882818635,35745128680,-155.215842,19.363422
148.392882818635,35279280804,-155.215842,19.363422
148.392882818635,36119835585,-155.215842,19.363422
148.392882818635,35311604463,-155.215842,19.363422
148.392882818635,35311589283,-155.215842,19.363422
148.392882818635,35986909061,-155.215842,19.363422
148.392882818635,35950738672,-155.215842,19.363422
148.392882818635,35986886451,-155.215842,19.363422
128.939594405828,33257689193,-155.215789,19.363594
1984.90317037623,32653443993,-155.283509,19.359088
27.8350215144393,32445712311,-155.22307,19.361994
17.5311879560455,32415463732,-155.222981,19.361955
180.692291494596,31947496330,-155.214139,19.363963
151.89832427761,31998965201,-155.214778,19.363677
456.314973217174,31656347426,-155.21612,19.34227
456.314973217174,31302817670,-155.21612,19.34227
456.314973217174,31302814750,-155.21612,19.34227
148.020375575647,30951698930,-155.214784,19.363716
172.560519124223,31283859996,-155.214614,19.363561
179.65029938099,31176047002,-155.2146,19.363491
181.226786684566,30512528313,-155.214462,19.36358
181.513810812608,30489455974,-155.214173,19.363897
182.422277686208,30489452004,-155.214128,19.36395
135.257186475608,30294010746,-155.215928,19.36355
139.406785510578,29635425463,-155.214889,19.363741
134.733675489385,29968586710,-155.21492,19.363772
143.394214227525,29968578490,-155.214906,19.363688
179.120745140211,30015041236,-155.214112,19.364038
66.8023616620074,25861183123,-155.254042,19.360299
510.713515031579,25154922801,-155.276037,19.347855
507.954303364836,25129812572,-155.276014,19.347838
26.6304497456834,24621268763,-155.274148,19.343791
24.0757434877572,25129784072,-155.274128,19.343697
232.213085607755,24641937651,-155.214158,19.363222
217.996894840158,24735461205,-155.214263,19.363305
198.489643138049,24240716349,-155.2144,19.363425
202.263940211849,23980336064,-155.214356,19.363416
142.55993510361,24312936090,-155.215667,19.363472
140.64032834257,24608458735,-155.215867,19.363494
170.763522649437,24418578912,-155.214631,19.363569
134.694362974307,23898651324,-155.214798,19.363858
175.328897323125,23900024293,-155.214675,19.363488
172.507437314808,23898642944,-155.2146,19.363572
169.676034463779,24231275190,-155.214614,19.363594
173.215161244143,24500637036,-155.214737,19.363472
139.563977747596,24159055449,-155.214737,19.36385
135.390130774045,24159053089,-155.214767,19.363875
172.482591317137,23898400904,-155.214692,19.363508
142.743215706026,24158802919,-155.214845,19.363733
170.658308361794,24526567665,-155.214723,19.363508
111.327176674703,23899762313,-155.215256,19.363836
138.11086079552,23898382194,-155.214889,19.363755
122.810152016842,23899759553,-155.215806,19.36365
142.985339466961,24500375466,-155.215181,19.363558
131.493310586915,23899755533,-155.21585,19.363575
111.327176674703,23898375024,-155.215256,19.363836
117.454248480054,24231004720,-155.215212,19.363794
142.743215706026,24418269042,-155.214845,19.363733
138.85724969848,24158762249,-155.215959,19.363522
133.791971807317,23899724483,-155.21582,19.363552
132.792425964682,24158757779,-155.21582,19.363561
137.1282103706,24500342096,-155.215928,19.363533
135.013685844343,24230974050,-155.21582,19.363541
135.816610766693,23899718163,-155.215942,19.363547
7.30716720183118,24104269642,-155.290081,19.320441
3.26854496268077,23844439669,-155.289448,19.320574
8.39261472824361,23844430619,-155.289625,19.320577
2.40834764363868,24212252485,-155.274131,19.340552
0.49570456004249,24129650951,-155.274501,19.341397
5.75820202199374,23916643710,-155.274606,19.341372
146.698595450166,23420726574,-155.221759,19.360911
146.698595450166,23420716984,-155.221759,19.360911
87.2535284699714,23753256490,-155.222292,19.361094
82.542948435371,23420710804,-155.222381,19.361008
165.441243486776,23843344805,-155.214828,19.3635
153.001328762249,23216556033,-155.215903,19.363386
140.378518887456,23760855771,-155.215401,19.363522
153.001328762249,23547628630,-155.215903,19.363386
133.164991354189,23118576640,-155.215714,19.363555
167.91172452177,23388179116,-155.21422,19.364061
456.848719136976,19911373779,-155.216125,19.342269
456.848719136976,19955193545,-155.216125,19.342269
456.848719136976,19960360491,-155.216125,19.342269
456.848719136976,19960353921,-155.216125,19.342269
456.848719136976,19928941146,-155.216125,19.342269
142.194134116822,19840143955,-155.216125,19.363525
119.328001419594,18479997280,-155.215,19.363888
161.236236757922,18669975351,-155.214723,19.363611
161.236236757922,18662959542,-155.214723,19.363611
179.911545892244,18662948212,-155.214445,19.363611
161.236236757922,18667677855,-155.214723,19.363611
179.911545892244,18667672365,-155.214445,19.363611
179.911545892244,18667671545,-155.214445,19.363611
179.911545892244,18044985324,-155.214445,19.363611
179.911545892244,18662927092,-155.214445,19.363611
182.588418761423,18481459409,-155.214167,19.363888
182.588418761423,18479865398,-155.214167,19.363888
182.588418761423,18481437969,-155.214167,19.363888
182.588418761423,18662894852,-155.214167,19.363888
182.588418761423,18479843008,-155.214167,19.363888
182.588418761423,18669897401,-155.214167,19.363888
182.588418761423,18667610635,-155.214167,19.363888
182.588418761423,18479900230,-155.214167,19.363888
182.588418761423,18641272006,-155.214167,19.363888
182.588418761423,18044919604,-155.214167,19.363888
182.588418761423,18667585545,-155.214167,19.363888
182.588418761423,18667581875,-155.214167,19.363888
166.944864030955,18059745052,-155.214543,19.363684
166.944864030955,18059744592,-155.214543,19.363684
166.944864030955,18063954321,-155.214543,19.363684
21.7676498302893,17718314946,-155.223587,19.360777
4.22216168365369,17557121790,-155.223389,19.360625
1.83297363896928,17122168934,-155.22342,19.360613
1.83297363896928,17124298813,-155.22342,19.360613
12.888652879212,17742044542,-155.223298,19.360625
22.5378893283146,17745004711,-155.223175,19.360669
189.139873033524,15641536439,-155.214339,19.363593
1443.77740187083,14989673616,-155.219467,19.331588
1404.62953149266,14825848980,-155.219192,19.331836
56.153385303937,14430700760,-155.297163,19.309206
21.1351233432086,14430688940,-155.284481,19.322834
56.153385303937,14594320216,-155.297163,19.309206
56.153385303937,14616802882,-155.297163,19.309206
10.4677384301594,14365967374,-155.223114,19.36105
30.2809731492917,14365966124,-155.223039,19.36078
145.097634503877,14366866625,-155.21462,19.363888
130.551365093139,14065553492,-155.214814,19.363894
10.6278336665928,13101581645,-155.22327,19.36073
139.808210641578,11379297356,-155.21585,19.3635
28.182992650609,11217468473,-155.223509,19.361072
3.21322273934961,11217342725,-155.22327,19.360888
160.324099528448,11163273364,-155.216,19.363333
139.671188069625,11163393733,-155.215834,19.3635
4.44452263383436,9885985126,-155.213588,19.346253
50.9027379315252,9885980276,-155.213803,19.345788
50.9027379315252,9886081023,-155.213803,19.345788
50.9027379315252,9885964385,-155.213803,19.345788
50.9027379315252,9885957585,-155.213803,19.345788
50.9027379315252,9886065373,-155.213803,19.345788
50.9027379315252,9886050723,-155.213803,19.345788
50.9027379315252,9885938386,-155.213803,19.345788
50.9027379315252,9886037653,-155.213803,19.345788
12.7617862447946,9858922156,-155.304729,19.306971
149.934800659433,9652690892,-155.215995,19.363427
142.282059033097,9649445533,-155.21482,19.363755
55.9891578668496,9649442445,-155.222773,19.360772
38.6451391699441,9652675042,-155.223745,19.360816
8.31318538625546,9652664538,-155.223145,19.361033
8.31318538625546,9652660556,-155.223145,19.361033
39.5305254666562,9496677810,-155.223334,19.361688
173.712535501781,8965525778,-155.214367,19.363769
181.38110830034,8964332133,-155.214167,19.363908
235.806469305127,8804023848,-155.276688,19.339796
235.806469305127,8803971650,-155.276688,19.339796
235.806469305127,8803942726,-155.276688,19.339796
235.806469305127,8803939802,-155.276688,19.339796
235.806469305127,8803936450,-155.276688,19.339796
235.806469305127,8793352363,-155.276688,19.339796
137.270578829941,8748412488,-155.214853,19.363788
1305.8126582018,8696985563,-155.241279,19.353582
134.807894222118,8634355214,-155.214753,19.363894
41.5618534821521,47518942931,-155.258745,19.42898
12.4924960068352,47362796002,-155.257339,19.42953
22.5545960270802,40449696283,-155.255037,19.428786
2.10032396873163,40281610663,-155.257307,19.429377
2.10032396873163,47194492672,-155.257307,19.429377
101.880924059211,47215438561,-155.260314,19.431513
40.7248558776305,47163398562,-155.258409,19.428505
39.501079499669,47215435121,-155.258409,19.428525
6.45857615288063,33222418758,-155.256117,19.428752
6.37971807402391,33222418658,-155.258431,19.429177
20.1668202031327,46374030394,-155.257109,19.429688
87.7217020961049,46374030254,-155.260053,19.431358
88.2006062538165,33222418558,-155.260356,19.431394
85.4500373181645,46374030104,-155.260381,19.431372
6.45857615288063,33222417858,-155.256117,19.428752
16.0127938180674,47045384882,-155.258339,19.428788
5.60995199715743,47045384742,-155.258253,19.428836
13.4749375586315,33222417748,-155.258339,19.428825
36.8758806324086,47045384612,-155.258481,19.428655
5.60995199715743,33222417618,-155.258253,19.428836
36.8758806324086,33222417518,-155.258481,19.428655
36.4221096141646,47045384452,-155.258478,19.428658
35.0565698481301,33222417418,-155.258459,19.428655
35.0565698481301,33222417368,-155.258459,19.428655
35.0565698481301,47045384302,-155.258459,19.428655
27.6615193473487,47097470541,-155.258334,19.428611
27.6615193473487,33222368058,-155.258334,19.428611
27.6615193473487,47097469641,-155.258334,19.428611
18.7432548563786,33121748448,-155.25737,19.429602
12.7157174675134,39924812353,-155.257245,19.429497
19.7395991988513,44762312780,-155.257248,19.429566
6.45857615288063,46000272792,-155.256117,19.428752
20.1668202031327,45138211725,-155.257109,19.429688
6.37971807402391,46000270992,-155.258431,19.429177
87.7217020961049,45138208765,-155.260053,19.431358
88.2006062538165,45138206735,-155.260356,19.431394
85.4500373181645,45138205045,-155.260381,19.431372
6.45857615288063,44234276660,-155.256117,19.428752
16.0127938180674,44234275180,-155.258339,19.428788
13.4749375586315,44234274060,-155.258339,19.428825
5.60995199715743,44234272400,-155.258253,19.428836
5.60995199715743,44234271020,-155.258253,19.428836
36.8758806324086,45138185775,-155.258481,19.428655
36.8758806324086,45138184865,-155.258481,19.428655
36.4221096141646,45138183665,-155.258478,19.428658
35.0565698481301,45138182165,-155.258459,19.428655
35.0565698481301,45138180515,-155.258459,19.428655
35.0565698481301,45138179135,-155.258459,19.428655
27.6615193473487,44233292030,-155.258334,19.428611
27.6615193473487,44233274540,-155.258334,19.428611
27.6615193473487,32178015808,-155.258334,19.428611
36.8951808973029,44827287732,-155.258531,19.428715
20.943966167415,43025424380,-155.258392,19.42878
94.5892464423452,43025423280,-155.260313,19.431447
26.1474889159385,43025420850,-155.258372,19.42868
43.9052811584308,44115888814,-155.258728,19.428872
31.8747140871653,44836627911,-155.259187,19.42967
47.1058505135992,44836627491,-155.258545,19.428583
26.5331281524535,40870736670,-155.258409,19.428719
27.9261455108032,41943123552,-155.258362,19.428642
20.943966167415,41943122832,-155.258392,19.42878
26.9115078369415,41268935954,-155.258363,19.428658
26.1474889159385,41268935154,-155.258372,19.42868
43.9929718903336,41268932054,-155.258728,19.42887
43.9052811584308,41268930184,-155.258728,19.428872
42.46164337659,41087759245,-155.258775,19.429195
10.1826276537765,41087757835,-155.258378,19.42892
32.3196556025217,41084749805,-155.258362,19.428575
32.3196556025217,40178063940,-155.258362,19.428575
25.8084956815325,41065031285,-155.259506,19.429983
17.8470702441883,41920040562,-155.258912,19.42965
25.8084956815325,40157194620,-155.259506,19.429983
58.5138396365146,40157190910,-155.259475,19.429572
67.5962503560797,41964199991,-155.258714,19.428488
67.5962503560797,28093191348,-155.258714,19.428488
84.2662695272318,41245392954,-155.259034,19.428641
84.2662695272318,28093175238,-155.259034,19.428641
84.2662695272318,27095325227,-155.259034,19.428641
227.211847167955,41919985412,-155.260437,19.428358
227.211847167955,41919977062,-155.260437,19.428358
227.211847167955,41964144941,-155.260437,19.428358
235.434746807675,41919945612,-155.260528,19.42833
247.036018467565,41964001641,-155.259048,19.425791
53.8344908920664,41919792222,-155.260025,19.430047
53.8344908920664,27095161667,-155.260025,19.430047
53.8344908920664,40156998500,-155.260025,19.430047
53.8344908920664,41963948511,-155.260025,19.430047
53.8344908920664,41245113974,-155.260025,19.430047
53.8344908920664,41064738575,-155.260025,19.430047
53.8344908920664,41963919631,-155.260025,19.430047
37.8241267761661,41245079904,-155.2576,19.429902
37.8241267761661,41064713755,-155.2576,19.429902
11.2783732455466,41245057504,-155.257203,19.429469
43.5822084102996,41635325191,-155.258514,19.428597
44.5253961030561,40592194155,-155.258767,19.428958
44.5253961030561,27594681018,-155.258767,19.428958
44.5253961030561,41453272141,-155.258767,19.428958
44.5253961030561,41408985472,-155.258767,19.428958
44.5253961030561,40736511894,-155.258767,19.428958
23.2589151497148,39632217980,-155.258093,19.429064
23.2589151497148,40726367324,-155.258093,19.429064
40.1475138534828,26569886767,-155.258533,19.42867
1.8360643016252,39567815810,-155.257175,19.429178
1.8360643016252,26490875627,-155.257175,19.429178
17.3900951619234,39897852965,-155.258703,19.433005
20.684007112524,40709162592,-155.260312,19.430779
20.684007112524,38941876920,-155.260312,19.430779
20.684007112524,40042149294,-155.260312,19.430779
7.97414969892383,40042148914,-155.258445,19.429119
20.684007112524,40042149174,-155.260312,19.430779
93.1505901249546,39785050075,-155.260375,19.431441
116.84774925752,39690463035,-155.260345,19.431652
46.6578171458751,40525194682,-155.258523,19.428563
1.8360643016252,25696814477,-155.257175,19.429178
1.8360643016252,39856852504,-155.257175,19.429178
1.8360643016252,25696814207,-155.257175,19.429178
1.8360643016252,38757058940,-155.257175,19.429178
1.8360643016252,26695918558,-155.257175,19.429178
1.8360643016252,25696787587,-155.257175,19.429178
1.8360643016252,40451378901,-155.257175,19.429178
37.8838147472796,28013193609,-155.258431,19.42858
